window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
2052,0.6590421796,0.1727592498,0.5596773028,0.1169624105,0.09166157246,0.1128433645,0.07084608823,0.249362424,0.1059167087,0.3081035912,0.09185618162,0.1240658835,0.09863156825,0.2595180869,0.2594106495,2.224024057,0.2114182711,0.09284117818
2053,0.5406289697,0.1617212743,0.4367003441,0.123638384,0.09625700116,0.1203511879,0.07288844138,0.3508449495,0.1083713174,0.2257286906,0.0939084813,0.1096377894,0.1040608063,0.2287591249,0.2252234966,2.24105072,0.151544705,0.09761743993
2054,0.5699461102,0.1524223536,0.3267941177,0.1273219585,0.1015821025,0.1231736243,0.07587494701,0.3144627512,0.1082125828,0.1610854119,0.09739404172,0.1008301899,0.1091198102,0.1986560971,0.1929327399,2.257483244,0.1097868308,0.101875484
2055,0.5851316452,0.1522051841,0.2834244668,0.1296825558,0.1049405038,0.1237315312,0.07825968415,0.2058957815,0.1107639745,0.141850695,0.1014465615,0.1011497974,0.1128592417,0.1875404269,0.1798588187,2.272007704,0.1003919318,0.1052321196
2056,0.5861930251,0.1713144034,0.3532280922,0.1359344572,0.1092826799,0.1296744198,0.08038871735,0.2329927236,0.1189009845,0.1962340325,0.107594274,0.1171958148,0.1184138358,0.2173932791,0.2075792402,2.289321423,0.1415694505,0.1100735888
2057,0.6387784481,0.1903366297,0.425147295,0.1440548003,0.1151548326,0.1392133236,0.08357214183,0.3610078394,0.1304450035,0.2558688223,0.1152829155,0.1368058473,0.1253076643,0.2486209273,0.23691082,2.307068586,0.1909915954,0.1154430434
2058,0.6080980301,0.183966279,0.3483004868,0.1500086039,0.1189116612,0.1443692595,0.08487921208,0.3097286522,0.143066898,0.2057379484,0.1181207672,0.1285936981,0.1303931922,0.2271893173,0.213211298,2.322753429,0.1543459743,0.1197452322
2059,0.6091410518,0.1766573936,0.2648071945,0.1549111605,0.1226527318,0.1455794871,0.08715013415,0.1849644035,0.1553187072,0.1560571343,0.1218985543,0.1215373054,0.1349937171,0.1993842572,0.1848089844,2.339048624,0.1206764802,0.1238478944
2060,0.6183389425,0.1787543893,0.2330249101,0.1590785235,0.1275614351,0.145833835,0.0923146382,0.166085124,0.1645716727,0.1447570175,0.1268991679,0.1237731501,0.1395935714,0.1887996793,0.1751948595,2.354851007,0.1164698899,0.1276131123
2061,0.6156503558,0.1897382736,0.2468460351,0.1637556553,0.1307312697,0.1484831125,0.09296346456,0.1867659092,0.17346178,0.1640086323,0.1325280219,0.1332521588,0.1435105652,0.1974238306,0.1825662255,2.37100625,0.1349447966,0.1317507625
2062,0.613045156,0.2010915726,0.2661451399,0.1681682616,0.1350270361,0.1525206119,0.09666179866,0.1795117855,0.181674242,0.1891486496,0.1379429102,0.144486919,0.1478953212,0.2080196142,0.1927481294,2.384724855,0.1597704142,0.1352516711
2063,0.6177848577,0.1954741627,0.2096857429,0.1704435945,0.1377506703,0.1530923545,0.09858763963,0.2789843678,0.1852555871,0.1542183906,0.1407828331,0.1387867182,0.150400117,0.1850926131,0.171213761,2.397459984,0.1342621893,0.1379725933
2064,0.6731090546,0.1979050189,0.1905821711,0.1732576638,0.1387192905,0.1532636285,0.09675873071,0.3401292264,0.1979706287,0.1489307135,0.1445040107,0.1411635727,0.152550593,0.1782838702,0.1632869989,2.40944314,0.1336953789,0.1403680742
2065,0.6522443295,0.1947911829,0.1505654305,0.1751872748,0.1434890479,0.1515036672,0.1067441627,0.2537692785,0.2152529955,0.12781398,0.1481335908,0.139198944,0.1565709561,0.159544304,0.1467826217,2.421429396,0.1198340058,0.1424039155
2066,0.6767337918,0.2005838007,0.1453503221,0.177776888,0.1445902586,0.1510213464,0.1049015746,0.2526531518,0.2337478846,0.1321934909,0.1519961506,0.1441882104,0.1586636752,0.158474803,0.144838497,2.433469296,0.1272819489,0.144583866
2067,0.6605635285,0.2022513002,0.1268271804,0.1806305498,0.1485811621,0.1504208297,0.113948822,0.1609808356,0.2528696656,0.1253134459,0.1560398936,0.1460439116,0.162367776,0.1491846442,0.1368663907,2.446111917,0.1247408688,0.1468608677
2068,0.628210485,0.2030325532,0.1100787595,0.1823410839,0.1502934247,0.1490793675,0.1153025553,0.1228846982,0.2617923915,0.117387183,0.1597236246,0.1469250172,0.163939625,0.1388652772,0.1277030259,2.458423853,0.1201415733,0.1488319486
2069,0.6421226263,0.2028911859,0.09434786439,0.18229945,0.1511629224,0.1467645615,0.1147135124,0.1111574098,0.2608162463,0.1089807525,0.1634371132,0.1473236233,0.1641597897,0.1265789419,0.1170646548,2.470285654,0.1143978909,0.1503898054
2070,0.6370181441,0.2094003558,0.08929490298,0.1814129949,0.153668806,0.1459466219,0.1207604036,0.1096102297,0.2580912113,0.1128125712,0.1671580672,0.1525503993,0.1650054157,0.1240243018,0.1155480221,2.481828451,0.1224876046,0.1520433575
2071,0.6173304319,0.2064549774,0.07742978632,0.1764346212,0.1529658288,0.1428584605,0.1172626019,0.1103749573,0.2386057377,0.1027084067,0.1700525284,0.1508621275,0.16219154,0.1088427603,0.1030404791,2.490932703,0.112750195,0.1524747461
2072,0.7048718333,0.2154819518,0.07315211743,0.174658075,0.1558845341,0.1427428573,0.1264351457,0.1254080981,0.2292162031,0.1092043519,0.173413381,0.157775864,0.1628316492,0.1088033915,0.1040009186,2.501667261,0.1260174662,0.1538845897
2073,0.7269441485,0.2186451107,0.0677594319,0.174401924,0.1558379382,0.1427712142,0.1216983274,0.1114952043,0.2235481739,0.1079202518,0.1765725613,0.1604234874,0.1625848264,0.1036917195,0.09917807579,2.512084246,0.1278324127,0.1551978439
2074,0.6469157338,0.2215710729,0.06256286055,0.1713566184,0.1622280478,0.142963171,0.1548252553,0.1133584976,0.2089524269,0.1062452868,0.1799373776,0.1631742269,0.1645043194,0.09730423242,0.09536764026,2.522341251,0.1296000928,0.1564684212
2075,0.7185596824,0.2218936682,0.06070020795,0.1654191911,0.1654237062,0.1420205086,0.1808534712,0.1179101691,0.1857628077,0.102713339,0.181567207,0.1629368216,0.1634726822,0.09112671763,0.09128754586,2.530069113,0.1261153966,0.1568282992
2076,0.6848031878,0.2270648926,0.05900772288,0.1599586159,0.1671930999,0.1428310573,0.1873668879,0.1095754877,0.1692712903,0.1057408676,0.1836583763,0.1666380316,0.1620720774,0.09050527215,0.09243253618,2.540965319,0.1326967776,0.1583386213
2077,0.6095984578,0.2227326632,0.06354162097,0.1568047404,0.1678184718,0.1410319805,0.1953827143,0.1129184365,0.1576392949,0.09885167331,0.1852366775,0.1627535224,0.1608024985,0.08389142901,0.08570992202,2.549334526,0.1194530204,0.1585546583
2078,0.6649329066,0.2313466221,0.05691197515,0.1564436555,0.1713063568,0.1414672285,0.2288205624,0.1315718442,0.1507324129,0.1056268588,0.1856851727,0.1688343138,0.1622328609,0.08758177608,0.09093030542,2.557287455,0.1352779418,0.1591862589
2079,0.6423600316,0.235372439,0.05676779151,0.1570400149,0.1722115874,0.1429101974,0.2327663451,0.1166367009,0.1460810453,0.1115082428,0.1860659868,0.1723557115,0.1629708409,0.09121233225,0.09518241137,2.5655725,0.1447033286,0.1601400673
2080,0.6588401794,0.2321561575,0.05806155875,0.1549247652,0.1736371368,0.1430744678,0.2477668971,0.1116872206,0.1380752176,0.1061753854,0.1864485145,0.169209227,0.1626027524,0.08856535703,0.09287644178,2.573414087,0.1349995732,0.1606830508
2081,0.6767821908,0.2365028411,0.05906995758,0.1512582004,0.1780409962,0.144602716,0.2953592539,0.1129269525,0.1290470213,0.114390336,0.186428085,0.1734378487,0.163022548,0.09279511124,0.1001232266,2.581699371,0.1472056359,0.161656633
2082,0.6806459427,0.2360772043,0.06380247325,0.1496538073,0.1727950573,0.1464304328,0.2251832932,0.1309494078,0.1237377822,0.1196387634,0.1859294921,0.1746113896,0.160010621,0.09747332335,0.104523994,2.590095282,0.15160276,0.1627397984
2083,0.6816036701,0.2391026169,0.06735436618,0.1502895206,0.1743764728,0.1488720775,0.231935814,0.1443082839,0.1222456023,0.1260294169,0.1864989847,0.1776372343,0.1611076444,0.1013631821,0.1093025804,2.598706961,0.1595264822,0.1640326977
2084,0.6891314387,0.2274964452,0.0648015663,0.1493223459,0.1705145985,0.1466128081,0.1998048276,0.1116838828,0.1204233095,0.1040385589,0.1873334497,0.1661809534,0.1587835699,0.09071242809,0.09543494135,2.604836226,0.1253095269,0.1636554152
2085,0.6901391149,0.2279684693,0.0644191131,0.1473928839,0.1698752046,0.1442768723,0.2024385184,0.1097911075,0.1177651808,0.1026436687,0.1875944138,0.1657602936,0.1574238986,0.0885380283,0.09319766611,2.610131502,0.1239148974,0.1630269587
2086,0.6875997186,0.2313277572,0.06240384281,0.1452263445,0.1704476625,0.143361941,0.2105346769,0.1130676493,0.1149490774,0.1045477092,0.1878298968,0.1676970273,0.1566211879,0.08864635229,0.09415394068,2.617403269,0.1287995279,0.1631073952
2087,0.6977345347,0.2397643924,0.0624111183,0.1453505605,0.170525983,0.1451572627,0.2045873404,0.1260242164,0.1149737909,0.1179722846,0.1874227524,0.1751957089,0.1567874849,0.09498479217,0.102332443,2.625578642,0.1507977694,0.1640633196
2088,0.7512292266,0.2441854924,0.06507977098,0.1461324841,0.172151342,0.1478682011,0.210809052,0.1490774304,0.1143852249,0.1258217841,0.1880830973,0.1794065386,0.1579787731,0.09861143678,0.1069516316,2.634083033,0.1619753391,0.1653359085
2089,0.7414892316,0.2507282794,0.07352609187,0.1483294517,0.1743295789,0.1521591246,0.2173843384,0.161195308,0.1146350503,0.1417990923,0.1888391227,0.1867484599,0.1601293385,0.1062634587,0.1159695983,2.643123388,0.1824966669,0.1671255231
2090,0.74126333,0.245946452,0.06756076217,0.149418205,0.1750912219,0.1541760415,0.2161883712,0.149418205,0.1144246235,0.1264710724,0.1899092793,0.1802592129,0.1610876024,0.1015142202,0.109878391,2.65151906,0.1611279696,0.1682840139
2091,0.7429870963,0.2533369362,0.07863355428,0.1516996771,0.1765413135,0.1582905203,0.2152930498,0.1841437668,0.1151208282,0.1458799094,0.19045192,0.1888332963,0.1629589945,0.1109392866,0.1205812693,2.660559177,0.1855720133,0.1700804234
2092,0.7845631242,0.2541915476,0.0799004063,0.1547589451,0.1782812923,0.1622341275,0.214813605,0.2011821717,0.1172880903,0.1451156735,0.191875875,0.1890119463,0.1653918028,0.1129162982,0.1220096126,2.670858383,0.1832891703,0.1721633822
2093,0.8195385337,0.2594296038,0.08992923051,0.1587719619,0.1803590506,0.1672080159,0.2144165635,0.2066785544,0.1212074757,0.1583559662,0.1932949573,0.1949602962,0.1684862375,0.1209276095,0.130043745,2.681473494,0.1983031183,0.1745695025
2094,0.8444986343,0.2650693357,0.1027021036,0.1632656902,0.1790143847,0.1732720584,0.1804839969,0.2608523071,0.1264024526,0.1735415608,0.195031032,0.2015663534,0.1701955199,0.1302476972,0.1376683563,2.692553282,0.2147303969,0.1773491353
2095,0.831880331,0.2686355114,0.1037270352,0.1693240404,0.1798999906,0.1795075089,0.1656220108,0.2361466736,0.1352533549,0.1755301803,0.1979811192,0.2044679672,0.1737726778,0.1335364282,0.1386716664,2.704894066,0.217434451,0.1805343628
2096,0.8829978108,0.2833777368,0.1316420138,0.1778220087,0.1859026998,0.1897901744,0.1782446504,0.2953037918,0.1464562863,0.2155203819,0.2028684467,0.2234580666,0.1808116436,0.1519866139,0.156956166,2.719834089,0.2651924789,0.1852322221
2097,0.8684193492,0.2901745439,0.1392583102,0.1866940707,0.1892341375,0.2006697804,0.1683249325,0.315244019,0.1583732814,0.2249192148,0.2077011019,0.2302280813,0.1867778152,0.1599848419,0.1625386328,2.735882521,0.2756464779,0.1904445291
2098,0.8027450442,0.2756007016,0.08469792455,0.1922307611,0.1975366473,0.2038241476,0.2015619129,0.2335544676,0.1679386497,0.1520134211,0.2126141787,0.2053698152,0.1936585903,0.1305318773,0.1326084137,2.75336194,0.1916128993,0.1948866248
2099,0.8003069758,0.2881126702,0.100528203,0.1990385652,0.2075213045,0.2098087817,0.252373904,0.2636587024,0.1819238812,0.1779654771,0.2171721607,0.2195021063,0.2019846886,0.1441654414,0.1480446309,2.770576477,0.2239978462,0.1997169256
2100,0.7430570722,0.296326369,0.1180720255,0.2064819932,0.2104640603,0.2171086073,0.2376585603,0.337792784,0.1980013847,0.1975992769,0.2210312933,0.2289604992,0.2072331905,0.157971099,0.1603849381,2.787742853,0.2443533093,0.2047883123
2101,0.7680190206,0.3185280561,0.1801306754,0.2180141956,0.2195804566,0.2308775187,0.2654587924,0.3932579458,0.2220939547,0.2710220814,0.2271973938,0.2596378028,0.2174454778,0.1959830672,0.1984040737,2.806265116,0.3243893981,0.2114455551
2102,0.8845480084,0.3316962421,0.2287647128,0.2301478833,0.2309063226,0.2469808459,0.3122282922,0.4288550615,0.2443858236,0.3161246479,0.2328466177,0.2773087025,0.2288448215,0.2253766209,0.2281881571,2.824722052,0.3666535318,0.2185732722
2103,0.9138445854,0.3212220967,0.2023668289,0.2386717349,0.2312106341,0.2565648258,0.2658571303,0.4012327492,0.2595280111,0.2695355713,0.2340191752,0.25869748,0.2332451195,0.2178264409,0.2160380632,2.841284513,0.3070209324,0.2241756171
2104,0.9229103923,0.3312510848,0.2423266619,0.248667419,0.236719355,0.2676642537,0.2697459459,0.4166839123,0.2827771008,0.3044745028,0.2381384373,0.2720998228,0.2409128398,0.2424108833,0.2384973019,2.856539965,0.3389179707,0.229709819
2105,0.9645800591,0.3421422541,0.2894848287,0.2595991194,0.2446566373,0.2810685635,0.2894853652,0.4586670399,0.3100458086,0.3435799181,0.2428825647,0.2867234051,0.2501494288,0.2702534497,0.2649777234,2.872500181,0.3733211458,0.2359487563
2106,1.004953742,0.3559847772,0.3634939492,0.2718739212,0.2506681979,0.2972429693,0.2899667025,0.5145892501,0.339114815,0.4040194452,0.2478929609,0.3074977696,0.2589606941,0.3101535439,0.301638633,2.886878252,0.426127106,0.2423090339
2107,1.007994771,0.3383155167,0.290918082,0.2792937458,0.256830126,0.3031415641,0.3096074164,0.5269855261,0.3553575575,0.3154131174,0.2466219515,0.2746096551,0.2657199204,0.2820037007,0.2730426788,2.899897337,0.328278482,0.2467580438
2108,1.01235044,0.3396335542,0.3134004474,0.287317425,0.2574426234,0.3078985512,0.2855408788,0.5516899228,0.3806008101,0.3246906996,0.247861281,0.2763006091,0.2702169418,0.2974523008,0.2840709388,2.910451889,0.3305423856,0.2504118085
2109,1.02470696,0.3433995247,0.3396709859,0.2955243886,0.2578655183,0.3131590784,0.2601877153,0.5569478273,0.4101776183,0.3398946226,0.2498723716,0.2809466422,0.2747034431,0.3147600591,0.2964786887,2.921102524,0.3400097191,0.2542152405
2110,0.9661698341,0.3432059586,0.3377500474,0.3028212488,0.2657618225,0.3166293204,0.3000152409,0.4739255607,0.4400854409,0.3311798275,0.2515627742,0.278070122,0.2826084495,0.3182761967,0.3001386821,2.931559801,0.3278293014,0.2576939166
2111,1.012307048,0.3434489667,0.3500374854,0.3089523613,0.2655471265,0.3192144334,0.2732419372,0.4475281239,0.4600804746,0.3320382535,0.2527265251,0.2772742808,0.2855699658,0.3276726305,0.3058001995,2.941920042,0.3229678273,0.2610019445
2112,1.059192538,0.3541859388,0.4069046974,0.31585446,0.2726869285,0.3256138861,0.3014127314,0.4574379921,0.4809160531,0.3772033751,0.2563734949,0.2931539714,0.2926796675,0.3581679165,0.3353983462,2.952761412,0.3621344864,0.2651216686
2113,1.096604347,0.3434247673,0.3622485697,0.3197773993,0.27884987,0.3253840506,0.3349769413,0.4452838898,0.4884210527,0.3247954547,0.2554883063,0.2735103965,0.2978365123,0.3394950628,0.3189500272,2.962825775,0.3063507378,0.2678894103
2114,1.148936629,0.361250639,0.4776240289,0.328199625,0.2853387594,0.3338530958,0.3530105054,0.4936741292,0.5119831562,0.4148282111,0.2603158951,0.3032678962,0.3053665459,0.3977605402,0.3740673959,2.975532532,0.3834762573,0.2728907764
2115,1.201868892,0.3557017148,0.477085501,0.3346637189,0.2915280759,0.3386273086,0.3754341304,0.4746775329,0.5255742669,0.3950563669,0.2603975236,0.2937633097,0.3117646277,0.4014650285,0.3778091371,2.987859726,0.3551341295,0.27720204
2116,1.172842622,0.3508175313,0.4876876771,0.3409893811,0.2943486869,0.3409083784,0.3703773916,0.4291292429,0.5372636914,0.384614259,0.2604568303,0.28715083,0.3163636923,0.4100059569,0.3842922747,3.000210762,0.3356638253,0.2810838819
2117,1.198442817,0.3409978151,0.4663747549,0.3446170092,0.2984910607,0.3383181989,0.3888839483,0.359773159,0.5384944081,0.3498071134,0.2594490051,0.2726995945,0.320309937,0.4021688998,0.3773971498,3.011806726,0.2962580621,0.283813864
2118,1.224693775,0.3555294275,0.5948406458,0.3509724438,0.2917109728,0.3440205753,0.2921795547,0.4412949979,0.545791924,0.4378312826,0.263471812,0.2992950082,0.3197458386,0.4636258185,0.4285299778,3.025400877,0.3646066189,0.2885759175
2119,1.223556399,0.3534452915,0.586415112,0.3561600149,0.2946839631,0.3466650546,0.2883320451,0.3561600149,0.5476180911,0.420735389,0.2649651468,0.2934313416,0.3238145411,0.46296826,0.4270013273,3.037751436,0.3445983231,0.2924380898
2120,1.261929154,0.3444391787,0.5326650739,0.3564863205,0.2942323387,0.3435538113,0.2683339417,0.2988655865,0.5357308984,0.370090127,0.2649877369,0.2767796814,0.3236769438,0.4389259517,0.4039849043,3.04940486,0.2974000871,0.294968456
2121,1.200368643,0.3426262438,0.5107047558,0.3558194339,0.2955795825,0.3388603032,0.2646214664,0.4040288925,0.5205643177,0.350956589,0.2667683959,0.2717131674,0.3240102828,0.428352505,0.395264864,3.06138134,0.2802262008,0.2971430719
2122,1.187675118,0.3441866338,0.5047933459,0.3596777022,0.290587455,0.3343124092,0.2185930014,0.351900816,0.5250989795,0.346447438,0.2692413032,0.2718737125,0.3231744468,0.4277213514,0.3897586763,3.073573828,0.2763666213,0.299243331
2123,1.214941025,0.3381753862,0.4395804107,0.3603357375,0.3024100065,0.3259174228,0.2960361242,0.2883203626,0.5170164108,0.3024077713,0.2714268863,0.2605538964,0.3297097087,0.3969143331,0.3673023283,3.085450172,0.2425305992,0.3002810776
2124,1.212226033,0.3357563317,0.41710186,0.3587903976,0.2972532213,0.3160452247,0.259263128,0.2013061792,0.5033507943,0.2848376334,0.2721888721,0.2552638054,0.326005578,0.3847428262,0.3540819883,3.095726013,0.2276672125,0.3002940118
2125,1.213254094,0.3482113183,0.4635384977,0.3555921018,0.287902683,0.3125111461,0.1918110847,0.2039269954,0.4780279398,0.326202184,0.2760035098,0.2717508376,0.319378525,0.4057085514,0.3700601161,3.107281685,0.2646807134,0.3017779291
2126,1.244771123,0.3501068652,0.4408579171,0.3499485254,0.2863870561,0.3087691665,0.179744944,0.248391673,0.4494761527,0.3209257424,0.279505372,0.274474591,0.3159230053,0.392144829,0.3590904772,3.116214991,0.2661803663,0.3024056256
2127,1.232281327,0.3538398743,0.4239713848,0.3482730091,0.2945875525,0.3071121275,0.2176780701,0.2298732847,0.4345563948,0.3223232925,0.2844361365,0.2807669938,0.3194724917,0.3833455145,0.3560588062,3.127402306,0.2747424543,0.3039620817
2128,1.252038717,0.3503874838,0.375351429,0.3439228833,0.2994187772,0.3028357923,0.244685933,0.1866110563,0.4111457169,0.2913897932,0.2869084477,0.273519069,0.3198881447,0.3573493063,0.3360446393,3.138161421,0.2520262301,0.3047244251
2129,1.222558975,0.3592944145,0.397025317,0.3386541605,0.2974493802,0.3016182482,0.2263671756,0.1743723154,0.3875618279,0.3170309365,0.2903743684,0.2858402729,0.3163872659,0.3655784428,0.3452484608,3.147201538,0.2784925401,0.3056240976
2130,1.235814691,0.3579137623,0.3657046854,0.3301350474,0.2977826297,0.2988108695,0.2274887413,0.2212417573,0.3570926189,0.2991792858,0.2922617793,0.2824550569,0.3126481473,0.346223563,0.3307108283,3.154712439,0.2668097317,0.3057459295
2131,1.296838164,0.3678637445,0.3915698826,0.3275724351,0.3045275509,0.2999803126,0.2672054768,0.247471571,0.3444748819,0.331171602,0.2963197231,0.2980557978,0.3149231672,0.3576654196,0.3465405703,3.161900282,0.3008579314,0.3066711426
2132,1.286692977,0.373411417,0.4045270979,0.3260386586,0.3074140251,0.3028362095,0.2782636583,0.2520325482,0.3297345936,0.3459769487,0.2990723848,0.3056217432,0.3156979084,0.3631045818,0.3541333377,3.170000315,0.3161991537,0.3081902564
2133,1.279439569,0.3851232529,0.4500172436,0.3262767494,0.3108250201,0.309815824,0.2835982144,0.2976830304,0.3177259862,0.3878258467,0.3037307262,0.3234548569,0.317607075,0.3844817579,0.3768208027,3.180065155,0.3556858003,0.3111371696
2134,1.267774105,0.3899029791,0.4630613327,0.3274716139,0.3180321455,0.3171262443,0.3170792162,0.3128182888,0.3089668453,0.398910135,0.3069127202,0.3292296827,0.3218782246,0.3911248744,0.3867542744,3.190228701,0.365596801,0.3142694533
2135,1.288917899,0.3982788622,0.5040096641,0.3299756646,0.309448272,0.3263648748,0.2312527895,0.3009130955,0.3053779006,0.4306054413,0.310724467,0.3416725397,0.3187391162,0.4109791517,0.400051266,3.20068574,0.3923345506,0.3179926574
2136,1.351519585,0.3915287256,0.4470005333,0.3293842375,0.308250457,0.3308945596,0.2082205564,0.3219890296,0.2954167426,0.385759443,0.31220451,0.3282257617,0.317925185,0.384897083,0.3740207255,3.210651398,0.3538173139,0.3206699491
2137,1.378373504,0.3875850141,0.4019595683,0.3301770687,0.3141724169,0.3326951563,0.2321123481,0.236432597,0.2920405567,0.3565227091,0.3151147664,0.3219093382,0.3213486373,0.3642857969,0.356562525,3.220314026,0.3325617611,0.3227067292
2138,1.338815689,0.3989951611,0.4339939356,0.3290996253,0.3184464574,0.3382911384,0.2426395863,0.2929472327,0.2810202539,0.3946550786,0.3214021921,0.3415324986,0.3230970204,0.3788130283,0.3736719787,3.229304075,0.373434186,0.3254367113
2139,1.299125791,0.399150759,0.4152628481,0.3289017975,0.329518348,0.3426710069,0.3038365543,0.3068316877,0.2745916545,0.3840015829,0.3244533241,0.3410106897,0.3286168873,0.3700326681,0.3709895611,3.238195419,0.366969347,0.3279379308
2140,1.274776459,0.3910668194,0.371658802,0.3274411261,0.3358306587,0.3421933949,0.3463185728,0.3125806153,0.2671197057,0.3439553678,0.3233785331,0.3255623281,0.331061691,0.3485968113,0.3534793854,3.245447874,0.3289015591,0.3290361762
2141,1.23667717,0.3805632293,0.3266922534,0.3262159824,0.3379617929,0.3369125426,0.3671766818,0.2152223438,0.2624158561,0.30063954,0.3208352625,0.307054162,0.3314807117,0.3257907331,0.3321317136,3.252494097,0.286595434,0.3289387524
2142,1.200356126,0.3769107759,0.3153366148,0.3211816847,0.3410077393,0.3306174278,0.4013755023,0.2167969942,0.2500344813,0.2884340584,0.3196614683,0.3011194468,0.3304791451,0.3176090717,0.3277548552,3.259048462,0.273955375,0.3283563554
2143,1.138252854,0.3701346815,0.3000199795,0.3156823516,0.3348516524,0.3224749863,0.3634398282,0.2353469133,0.2383421212,0.2706713676,0.3170588017,0.2916067541,0.3246691525,0.3070554435,0.3167552054,3.264449358,0.2549839914,0.3269383013
2144,1.208633065,0.3599077761,0.2582481802,0.3109517395,0.328913182,0.310864538,0.3357749879,0.2139788419,0.2315505743,0.2329238653,0.3139413297,0.2744405568,0.3192294538,0.282661885,0.2915207446,3.27057457,0.2194902152,0.3245971501
2145,1.246401429,0.3694618046,0.2883676589,0.3088522553,0.3338930905,0.3048232496,0.3892587423,0.2476930171,0.2298912555,0.2636958659,0.3159746528,0.2888454497,0.3205468357,0.2976059616,0.3102287352,3.277256727,0.2503228486,0.3234684467
2146,1.142521977,0.3777416945,0.3318319619,0.3083678484,0.3372198641,0.3032821119,0.4246393144,0.3233091831,0.2270614356,0.3010216057,0.3174748421,0.3038627505,0.3219116032,0.3192436397,0.3343360424,3.28336215,0.2841659486,0.3232077062
2147,1.215809345,0.3666856289,0.3050842285,0.308439821,0.3367808759,0.2983520627,0.4339092672,0.308439821,0.2278963774,0.2704822123,0.3138077557,0.2880789638,0.3217135966,0.3058012724,0.3202573359,3.290188074,0.251827389,0.3222011924
2148,1.192971706,0.3661344945,0.3243505359,0.3096111119,0.32931301,0.2948532999,0.3770867288,0.2741864026,0.2321122438,0.2819800079,0.3127558529,0.2905551493,0.3186817765,0.3159914911,0.3264777064,3.296981096,0.2592193782,0.3214331269
2149,1.184618831,0.3589900434,0.2981090546,0.3080305755,0.3214223981,0.2888891399,0.3252579868,0.246363759,0.2331814319,0.2568735778,0.3102906942,0.278583318,0.3139246702,0.3018141091,0.3091113865,3.303906441,0.2348718494,0.3199806511
2150,1.225648522,0.3802000582,0.3837610185,0.3095644414,0.3197058141,0.2919164598,0.3073426485,0.3170121014,0.2409258932,0.3361300528,0.3162645996,0.3136994541,0.3138549626,0.3447051942,0.3508454859,3.310744047,0.3099937141,0.3206739128
2151,1.205983281,0.3509753644,0.2489593774,0.3058126867,0.3221826255,0.2813970149,0.3535795212,0.2258667499,0.237232089,0.2178723812,0.308044821,0.2619576752,0.3130021095,0.2747349441,0.2832104564,3.315021515,0.2011615187,0.3174362779
2152,1.165562749,0.3579624891,0.2726434767,0.3040663898,0.3244900405,0.2752081752,0.3952569962,0.224249199,0.2392799854,0.2413553149,0.308544755,0.2725411952,0.3131633699,0.2865754068,0.2972938418,3.319349051,0.2242195159,0.3151219189
2153,1.195254087,0.3455771506,0.228839159,0.2995183766,0.3161374331,0.2646454871,0.3563047349,0.1928123236,0.2362170964,0.2009532005,0.3035823405,0.2520246804,0.3065289557,0.2605144382,0.2692332268,3.323005438,0.1858443767,0.3113620281
2154,1.20569551,0.3177304268,0.1227331758,0.2922632694,0.3023024797,0.2404515296,0.3108236492,0.09600118548,0.2287079543,0.1104020551,0.2954552472,0.2038304061,0.2950971127,0.1887718588,0.193961814,3.323398352,0.1040342227,0.3028144538
2155,1.203208566,0.3282764554,0.1325884908,0.2842201293,0.2942617834,0.2242969275,0.2982265055,0.1038477793,0.2164110094,0.1258910447,0.2944506109,0.214021042,0.2864680588,0.194112137,0.1997987479,3.324958801,0.1221773997,0.2961040735
2156,1.227814794,0.3295946419,0.1178722754,0.2761107981,0.2900321782,0.2100499421,0.3153237998,0.09223020077,0.2035822421,0.1185212433,0.2926550806,0.2109258622,0.2797061801,0.1808588952,0.1878314465,3.326932669,0.1188977733,0.289570719
2157,1.23790729,0.34499529,0.1487627476,0.2677384913,0.288569808,0.2040099949,0.3375786543,0.107257463,0.1909498125,0.1542970985,0.2932971418,0.2319265604,0.2745963335,0.1994154006,0.2100614756,3.33000946,0.1576596051,0.2854653299
2158,1.244954944,0.3793806136,0.268083483,0.2639245987,0.285320133,0.211516574,0.3072355092,0.1654877961,0.1852824092,0.2740722895,0.3005393744,0.2908999026,0.2712522745,0.262893796,0.2766197622,3.335355043,0.2777680159,0.2858505547
2159,1.26085341,0.3819089234,0.275233984,0.2592973709,0.2854593992,0.2190842777,0.3040493429,0.1901180893,0.1778239459,0.2815282643,0.3013673425,0.2946190536,0.2691936791,0.2642711103,0.2803167403,3.340676069,0.2854384482,0.2864184678
2160,1.333647132,0.3960098326,0.3304186463,0.2585109472,0.2847071886,0.2306175083,0.2830935419,0.2457668036,0.177762568,0.3354972899,0.306066364,0.3196695447,0.2685107589,0.2898131609,0.3069834411,3.346332312,0.3386662006,0.2883189619
2161,1.332029462,0.4141323864,0.4023454189,0.2613527477,0.2891637087,0.2469184399,0.2914917171,0.2680136859,0.1817151755,0.4052401483,0.3133039773,0.3518095016,0.271982193,0.3232762516,0.3428139985,3.35292697,0.4070514143,0.2918186188
