window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
9912,4.712863445,0.001845873427,0.0001479288912,0.0001468919654,0.0001098594294,8.288001845e-05,0.000147751256,7.327728235e-05,0.0001003168072,5.934650835e-05,0.000151409462,0.0001233598014,0.0001194886281,3.149511394e-05,3.795662269e-05,0.002103333129,8.055508806e-05,0.000106248277
9913,4.607677937,0.001856129733,0.0001797813457,0.0001476328034,0.0001120151355,8.41070796e-05,0.0001596859656,6.641529762e-05,8.965906454e-05,6.646240945e-05,0.0001543763938,0.0001231785282,0.0001208393005,3.277030919e-05,4.132326649e-05,0.002114088507,7.732211816e-05,0.0001077054258
9914,4.591459751,0.001867034123,0.0001786547364,0.0001481503714,0.0001153762059,8.567667828e-05,0.0001856232993,6.79107834e-05,8.089778567e-05,6.541708717e-05,0.0001566778956,0.0001262079895,0.0001228319452,3.213059608e-05,4.067647751e-05,0.002125130733,8.057134255e-05,0.0001093398969
9915,4.607982159,0.001880459953,0.000216211658,0.0001476367033,0.0001162430635,8.646962669e-05,0.0001852738642,7.180899411e-05,7.689217455e-05,7.637711678e-05,0.0001596286165,0.0001258898264,0.0001228286565,3.437069608e-05,4.576769425e-05,0.002135925693,7.78177855e-05,0.0001106246491
9916,4.708643913,0.001896777307,0.0001894864981,0.0001513688621,0.0001228251203,9.137388406e-05,0.0002120505815,7.854063006e-05,7.74945147e-05,7.051359717e-05,0.0001648378093,0.0001338200236,0.0001280485158,3.335464498e-05,4.367855945e-05,0.002155447146,8.676453581e-05,0.0001158497398
9917,4.882034302,0.001911160536,0.0001296514965,0.0001545385894,0.0001298685384,9.681994561e-05,0.0002529852791,8.387391426e-05,7.849009853e-05,6.189572014e-05,0.0001679262496,0.0001455817983,0.0001334829285,3.135115185e-05,3.840410864e-05,0.002173024928,0.000108529428,0.0001205689914
9918,4.600742817,0.001929371036,0.0001435565937,0.0001565763814,0.0001353975531,0.000102239952,0.0002664261556,9.902162856e-05,7.650107e-05,6.740766548e-05,0.000173199267,0.0001470478746,0.0001375018037,3.302141704e-05,4.19311109e-05,0.002192115178,0.0001045429017,0.0001257819822
9919,4.573382854,0.001947053708,0.0001230987982,0.0001590798056,0.0001403147035,0.0001077718916,0.0002726646198,9.590350237e-05,7.985663979e-05,6.847042096e-05,0.0001770977542,0.0001535014453,0.0001414729777,3.405152165e-05,4.260092464e-05,0.00221063802,0.000114153816,0.0001308181672
9920,4.752521992,0.001965746749,9.454928659e-05,0.0001621601696,0.0001462407672,0.0001152287805,0.0002733960573,8.577849803e-05,8.650910604e-05,7.186731818e-05,0.0001819013123,0.0001634708024,0.0001462520886,3.626382022e-05,4.426426676e-05,0.002231810009,0.0001316068083,0.0001372563856
9921,4.657772064,0.00198611361,8.684260683e-05,0.0001666268363,0.0001534655603,0.0001232623908,0.0002853268816,9.028190834e-05,8.93831384e-05,7.676217501e-05,0.0001879512565,0.0001699695858,0.0001524011459,3.954861313e-05,4.780286326e-05,0.002254222054,0.0001386305958,0.0001442824869
9922,4.573289871,0.002007981297,6.566546654e-05,0.0001733906101,0.0001623798889,0.0001340887829,0.0002924342698,8.819644427e-05,9.943817713e-05,8.700053877e-05,0.0001953244937,0.0001833180431,0.000160561438,4.628965326e-05,5.359814895e-05,0.002280495828,0.0001617531525,0.000153412082
9923,4.738093376,0.002033391735,5.192734534e-05,0.0001843475766,0.0001745677,0.0001494396565,0.0002964344749,9.302876424e-05,0.000116710602,0.0001045719546,0.0002064403234,0.0002011420438,0.000172436834,5.791581862e-05,6.407650653e-05,0.002313388512,0.0001913675078,0.0001662501745
9924,4.987652302,0.00206085667,4.375699427e-05,0.0001992625039,0.0001905711833,0.0001698919368,0.000310642994,0.0001098966677,0.0001412845158,0.0001382651535,0.000220684291,0.0002284289803,0.0001882121433,7.775988342e-05,8.19275956e-05,0.002351407195,0.0002432098408,0.0001823377825
9925,4.739881992,0.00208653952,4.806404831e-05,0.0002121590514,0.000204190379,0.0001894113957,0.0003185859241,0.0001284805185,0.0001613490167,0.0001643943106,0.0002327872789,0.0002472452179,0.0002017557854,9.50223257e-05,9.819777915e-05,0.00238529942,0.0002752089349,0.0001963494578
9926,4.807516575,0.002113398165,6.100111568e-05,0.0002273622667,0.0002198560251,0.0002121935249,0.00033156469,0.0001535186457,0.0001849460532,0.000200030554,0.000246640644,0.0002705446677,0.0002174523543,0.0001177502782,0.0001197420061,0.002421752317,0.0003174544545,0.0002121282014
9927,4.462008953,0.002141526202,7.515680772e-05,0.0002432508481,0.0002364868415,0.0002357457561,0.0003487135109,0.0001670797355,0.0001996708888,0.0002202018077,0.0002608137147,0.000285628048,0.0002339576167,0.0001362570474,0.0001380610775,0.002459193347,0.0003343986755,0.000228604491
9928,4.567813396,0.002164741978,9.099658928e-05,0.0002536800166,0.0002477947564,0.0002549150086,0.0003531037364,0.0001855830633,0.0002158159623,0.0002415721538,0.000270061515,0.0002980635327,0.0002450366446,0.0001534777257,0.0001551924361,0.002487800783,0.0003532255942,0.0002404383849
9929,4.438036442,0.002183357487,0.0001071524821,0.0002593595127,0.000254115439,0.0002698797616,0.0003452239034,0.0002097926917,0.0002328803093,0.0002594348625,0.0002748261322,0.0003059821611,0.0002511955681,0.0001678511617,0.0001695534884,0.002507249359,0.0003673424071,0.0002480071853
9930,4.656830311,0.002201061463,0.0001372633997,0.0002656255092,0.0002613291435,0.0002866610303,0.0003444516333,0.0002438146621,0.0002544487361,0.000296972401,0.0002802834206,0.0003222266969,0.000258045271,0.0001903814409,0.0001919693459,0.002526308177,0.0004053720913,0.0002558415872
9931,4.443205357,0.00221995078,0.0001421904744,0.0002715883602,0.0002687709348,0.0003009125066,0.0003505831119,0.0002342503867,0.0002520884445,0.0002901053231,0.0002843702387,0.0003193065349,0.0002648514637,0.000196008943,0.0001985276613,0.002544909017,0.0003877436102,0.0002632685646
9932,4.735050678,0.002238224028,0.0001913801389,0.0002790689759,0.0002783589589,0.0003194452147,0.0003649581049,0.0002619477164,0.0002703556966,0.0003462261811,0.000291204924,0.000342804793,0.0002734525769,0.0002276060841,0.0002307572868,0.002565175528,0.0004450079286,0.0002721095516
9933,4.763270855,0.002256179927,0.0002294227452,0.0002854526101,0.0002854584309,0.0003377612156,0.0003597085306,0.0002977330296,0.0002915249788,0.0003775603836,0.0002962895378,0.0003543370403,0.0002802292001,0.0002506958554,0.0002543434675,0.002583200112,0.0004693161754,0.0002802741074
9934,4.941919804,0.002273920923,0.0002642725885,0.0002919171529,0.0002933562209,0.0003560246259,0.0003617474867,0.0003174163576,0.0003043954202,0.0004018364416,0.0003012748784,0.0003629892599,0.000287405157,0.000271453202,0.0002761362121,0.002600949025,0.0004848935641,0.0002885265567
9935,4.69022131,0.002291257726,0.0002714622242,0.0002970426867,0.0002992582449,0.0003702037793,0.0003553720016,0.0003228867427,0.0003096933651,0.0003916060377,0.0003040436713,0.0003577119205,0.000292916724,0.0002779323258,0.0002833523613,0.002616504207,0.000462402968,0.0002955912205
9936,4.83755064,0.002308027586,0.0003135044826,0.000302863511,0.0003073809785,0.0003857163538,0.0003641601361,0.0003359952534,0.0003190054558,0.0004230537161,0.0003090577375,0.0003691940801,0.0002998413693,0.0003012210072,0.0003082216717,0.002632926451,0.0004864310322,0.0003033163084
9937,4.79126215,0.002324166941,0.000388442335,0.000309518131,0.0003129674878,0.0004051459255,0.0003404644958,0.0004466235405,0.00037257644,0.0004860557674,0.0003159666958,0.0003921706229,0.0003058762813,0.0003390778729,0.0003460852022,0.002650296316,0.0005416420172,0.0003121545014
9938,5.058435917,0.002340988722,0.0004118620418,0.0003167164396,0.0003176218888,0.0004232836363,0.0003089018865,0.0005524071166,0.0004212667409,0.0004929570714,0.0003214976168,0.0003951097315,0.0003116940206,0.0003537953889,0.0003597556206,0.002668658271,0.0005383284879,0.000321376283
9939,4.883136749,0.002358823316,0.0004488530394,0.0003266831336,0.0003263480903,0.0004440147022,0.0002943945874,0.0006549220416,0.0004688250774,0.0005192292738,0.0003310470784,0.0004083384702,0.0003209037532,0.0003757909872,0.0003814257507,0.002691853791,0.000558184518,0.0003330882173
9940,4.567519665,0.002386983717,0.0004430784902,0.0003480703162,0.0003481419117,0.0004716246913,0.0003120228939,0.0006381426356,0.0004757414572,0.0005050595501,0.0003491518728,0.0004142059188,0.0003424014722,0.0003855570976,0.0003916110145,0.002733913017,0.0005387878045,0.0003549394896
9941,4.460980892,0.002409385052,0.0004284375173,0.0003624426026,0.0003635694447,0.0004885158851,0.0003240230435,0.0006137431483,0.0004747977946,0.0004840722249,0.0003613600566,0.0004141737008,0.0003572422138,0.000387111184,0.0003937376023,0.002765861573,0.0005139362183,0.0003703699913
9942,4.554159641,0.002429304412,0.0004369326634,0.0003743693524,0.0003758394159,0.0005018619704,0.0003274694609,0.0006414683885,0.0004936572514,0.0004886215902,0.0003728056327,0.0004226581659,0.0003692961473,0.0003975916479,0.0004044468806,0.00279391557,0.0005161834415,0.0003835483512
9943,4.774868011,0.002448053332,0.0004320972657,0.0003847762709,0.0003899137955,0.0005117328838,0.0003531766415,0.0005804546527,0.0004744077742,0.0004813766282,0.0003827041073,0.0004263706214,0.0003814949014,0.0004010717676,0.00040982067,0.00281964615,0.0005074942019,0.0003951994295
9944,4.477063179,0.002465109341,0.0004764664918,0.0003945536446,0.0004042272049,0.0005237556761,0.0003832356015,0.0005625686026,0.0004724393075,0.0005220299354,0.0003939176968,0.0004471027351,0.0003934491833,0.0004268229532,0.0004383296182,0.002843774157,0.00054620835,0.0004065431713
9945,4.512021542,0.002482888987,0.000520484813,0.0004053021839,0.0004170921457,0.0005382894888,0.0003961476323,0.0005865409039,0.0004891382996,0.0005574380048,0.0004051006108,0.0004650884366,0.0004051555006,0.0004527285637,0.0004657868121,0.002869108692,0.0005769687705,0.000418892625
9946,4.534752846,0.002497762442,0.0005542566068,0.0004124641127,0.0004280242138,0.0005500013358,0.0004140629899,0.0005754517042,0.0004884634982,0.0005805457477,0.000412724592,0.0004762393655,0.0004140778619,0.0004719619465,0.0004874421575,0.002888047835,0.0005943726283,0.0004282640002
9947,4.612217903,0.002510846592,0.0006258887588,0.00041808284,0.0004361949686,0.000563939393,0.0004147640138,0.0006368756294,0.0005185084883,0.0006374160293,0.0004209807084,0.0004985936102,0.0004208306782,0.0005066820886,0.0005243650521,0.002903771354,0.0006434744573,0.0004369593225
9948,4.742650509,0.00253983587,0.0006361650885,0.000441045413,0.0004618136154,0.0005909589818,0.0004476330942,0.000599374529,0.0005153091042,0.0006341104745,0.0004401813203,0.0005078028771,0.0004449789412,0.0005245742504,0.0005437594373,0.002948182635,0.0006330488832,0.0004609501048
9949,4.406750202,0.002562920796,0.0006641400396,0.0004577320942,0.0004816074215,0.0006103864289,0.0004756026028,0.0005775580648,0.0005147791817,0.000647198467,0.0004548056459,0.0005194009282,0.0004630810581,0.0005465573049,0.000567697396,0.002983202925,0.0006385510205,0.0004790743114
9950,4.4223876,0.002585149603,0.00065604056,0.0004724562168,0.0005015244824,0.0006234758184,0.0005215216079,0.0004897110048,0.0004810157698,0.0006253302563,0.0004655606172,0.0005166804767,0.000480255374,0.0005516523379,0.0005753407604,0.003015756607,0.0006099318271,0.0004950058647
9951,4.247046947,0.002606681548,0.0006377781392,0.0004848581739,0.0005147973425,0.000629333721,0.0005337675684,0.0004596077779,0.0004720803408,0.0005928371684,0.0004733745882,0.0005081659765,0.000493070751,0.0005507181049,0.0005742777139,0.003045572899,0.0005707815289,0.000508355326
9952,4.225562096,0.002627262846,0.0006625076639,0.0004972290481,0.0005279357429,0.000634828757,0.0005460817483,0.0004633244534,0.0004800054012,0.0006023899186,0.0004837752494,0.0005157868727,0.0005058100796,0.0005689319805,0.0005929781473,0.003075522138,0.0005732150166,0.0005215745186
9953,4.341229916,0.002647487679,0.0007371134125,0.0005107735633,0.0005455697537,0.0006453566602,0.0005844212137,0.000459908013,0.0004847302625,0.0006567128003,0.0004977487843,0.000540507026,0.000521298789,0.0006099390448,0.0006371165509,0.00310688396,0.0006177523755,0.0005362536176
9954,4.413582325,0.002665735781,0.000717662042,0.0005207543145,0.0005605464103,0.0006474815891,0.0006318916567,0.0003809144546,0.0004453400325,0.0006218669005,0.0005029415479,0.000529363926,0.000533699349,0.0006072708056,0.0006364016444,0.003133339575,0.0005764599773,0.0005470585311
9955,4.403958797,0.002676813165,0.0007422676426,0.0005231404793,0.0005655353307,0.0006416824181,0.0006512761465,0.0003573548456,0.0004320399894,0.000624580658,0.0005032718764,0.0005271286354,0.0005374064785,0.0006199234631,0.0006505802157,0.003145070514,0.0005694117281,0.0005504685105
9956,4.419183254,0.002686604857,0.0008082922432,0.0005250468967,0.0005686860532,0.0006387371686,0.0006537775625,0.0003709692974,0.0004412248672,0.0006611105055,0.0005051139742,0.0005365437246,0.0005400057416,0.0006504313205,0.0006826629979,0.003155732295,0.0005923672579,0.00055394019
9957,4.362518787,0.002695031231,0.0008366091643,0.0005252450355,0.0005701599875,0.000633705582,0.0006546559744,0.0003646655241,0.0004374768178,0.0006632655277,0.0005035354989,0.0005323612713,0.000540919893,0.0006632474833,0.0006963284104,0.003162255278,0.0005832152092,0.0005557644763
9958,4.190604687,0.002703237347,0.000810126774,0.0005249370006,0.0005673635169,0.0006231034058,0.0006326425937,0.0003583275247,0.0004334246041,0.000620050123,0.0004984025145,0.0005115140812,0.0005395453773,0.0006519315648,0.0006826890167,0.003167243674,0.0005342334625,0.0005558752455
9959,4.202358246,0.00271085673,0.0008151101065,0.0005247536465,0.000564817281,0.0006116002914,0.0006165491068,0.0003643373202,0.0004370670067,0.0006082577747,0.0004956361372,0.0005031241453,0.0005383241805,0.0006542228512,0.0006834429223,0.003172424855,0.0005159701104,0.0005555311218
9960,4.231920242,0.002717788564,0.000828354212,0.0005243395572,0.0005613102694,0.0006002487498,0.0005953270593,0.0003832278016,0.0004482892982,0.0006057911087,0.0004935877514,0.0004986305139,0.0005365083925,0.0006599125336,0.0006873936509,0.003176988102,0.0005072176573,0.0005547961337
9961,4.17875433,0.002724460326,0.0008103511645,0.0005237400183,0.0005601859884,0.0005868899752,0.0006004896131,0.0003573170688,0.0004323208996,0.0005808398128,0.0004902560613,0.0004866063828,0.0005357058835,0.0006517986185,0.0006784231518,0.00318124867,0.0004804774362,0.0005532336072
9962,4.133312702,0.002730617998,0.000790973485,0.0005227416405,0.0005556663382,0.0005717804306,0.000584316731,0.0003565985244,0.0004314624239,0.0005561303115,0.0004865397932,0.0004745715996,0.0005330823478,0.000642757921,0.0006668786518,0.003184944391,0.0004547577119,0.0005508015747
9963,4.135586262,0.002736605005,0.0007546191919,0.0005220311577,0.0005547949695,0.0005544898449,0.0006049762596,0.0003120698675,0.0004017883039,0.0005213578115,0.0004824095813,0.0004595108621,0.0005323163932,0.0006261608214,0.0006493678666,0.003189387731,0.000422275014,0.0005475887447
9964,4.116417885,0.00274331891,0.0006628562114,0.0005205657217,0.0005484156427,0.000530024583,0.0005985696334,0.0002764171804,0.0003740040993,0.0004449788539,0.0004748088541,0.0004285837058,0.0005285139778,0.0005832476891,0.0006019023713,0.003193651093,0.0003562102502,0.0005420813104
9965,4.127053261,0.002747683786,0.0007137197535,0.0005195838748,0.0005431995378,0.0005128890625,0.0005923383287,0.0002972306393,0.000389939989,0.0004815287248,0.0004744854232,0.0004398139426,0.0005255302531,0.0006061811582,0.0006236454356,0.003197417594,0.0003848328488,0.0005376932677
9966,4.176491737,0.002751798136,0.0007101778756,0.0005183519679,0.0005383950192,0.0004969150759,0.0005912251072,0.0002925519948,0.0003858485434,0.0004752945388,0.0004714176757,0.0004350391973,0.0005226065987,0.0006038173451,0.0006192891742,0.003200678853,0.0003777941747,0.0005330752465
9967,4.173859596,0.00275567011,0.0007191522163,0.0005176358973,0.0005343665835,0.0004835823784,0.0005907881423,0.0002924364526,0.0003854327078,0.0004784651101,0.0004694361705,0.0004340209707,0.0005203285255,0.0006074509583,0.0006212689914,0.003206116147,0.0003784474393,0.0005292201531
9968,4.127127171,0.0027594727,0.0007171677426,0.0005171964294,0.0005297735916,0.0004712021619,0.0005852139439,0.0002925735607,0.0003852814843,0.0004730358196,0.0004669656046,0.0004298468411,0.000517918379,0.0006062428001,0.0006177516771,0.00321201398,0.000371985021,0.0005254019634
9969,4.060289383,0.002763428492,0.0007390953251,0.0005172486999,0.0005264065694,0.0004621158296,0.0005806163535,0.000301588123,0.0003920534218,0.0004859431938,0.0004664767766,0.0004329581279,0.0005163610913,0.0006161364145,0.0006260885275,0.003220270155,0.0003805855522,0.0005227749352
9970,4.055061817,0.002769545652,0.0007164005656,0.0005189342191,0.0005206984351,0.0004532758321,0.0005473641795,0.0003222582163,0.0004073012096,0.0004650673654,0.0004654189106,0.00042472512,0.0005145064206,0.0006068033399,0.0006123213097,0.003233158728,0.0003619321215,0.0005213897093
9971,4.08218956,0.002776141046,0.0007224185974,0.0005216475111,0.0005176848499,0.0004469936248,0.0005265754298,0.0003515114367,0.0004276086984,0.0004697602708,0.0004677592951,0.0004276580585,0.0005144471652,0.000611019088,0.0006135262083,0.003248770954,0.000365753338,0.0005213507102
9972,4.153413296,0.002778173657,0.000793773972,0.0005222173641,0.0005102390423,0.0004443876387,0.0004806526704,0.0004627060844,0.0004916308098,0.0005258852034,0.0004713759699,0.0004483370867,0.0005111232749,0.0006431133952,0.0006420727004,0.003256743075,0.0004120108497,0.0005197447026
9973,4.079339981,0.002779945964,0.0008004682604,0.0005236177822,0.0005066301674,0.0004434309376,0.0004598910455,0.0005146696349,0.0005191267701,0.0005354863242,0.0004733484238,0.0004532886378,0.0005100734998,0.0006467798376,0.000643049716,0.003265749663,0.0004216529196,0.0005188271753
9974,4.098486423,0.002781840041,0.0007524137036,0.0005249956739,0.0005035798531,0.0004400260223,0.0004482895602,0.0005160064902,0.0005204841145,0.0005051998305,0.0004729017382,0.0004441202327,0.0005092755891,0.0006262190291,0.0006197627517,0.003274584888,0.0003994294384,0.0005171902012
9975,3.928397894,0.002782815136,0.0007108403952,0.0005253930576,0.0005007215077,0.000434317888,0.0004485532118,0.0004987625871,0.0005119252019,0.0004826191871,0.0004720709694,0.0004375693679,0.000508064928,0.0006075995043,0.0005992756924,0.003279489232,0.0003847101761,0.00051390304
9976,3.805129766,0.002784350654,0.0007054020534,0.0005264048814,0.0004983426188,0.0004308447533,0.0004452082503,0.0005173556856,0.0005218633451,0.0004881016212,0.0004739029391,0.0004421095073,0.0005074024666,0.0006056359271,0.0005956097157,0.003286827356,0.0003934061097,0.0005117179244
9977,3.787784338,0.00278602168,0.0006763236015,0.0005273545976,0.0004951617448,0.00042693867,0.0004375406133,0.0005273545976,0.0005273545976,0.0004751526285,0.0004743700847,0.0004396082077,0.0005063053104,0.0005927879247,0.0005805663532,0.003293903545,0.0003868087661,0.0005093020736
9978,3.726857901,0.002787428908,0.0006563589559,0.0005281349877,0.0004929631832,0.000423321937,0.000438145129,0.0005281349877,0.0005281349877,0.0004703614686,0.0004753527755,0.0004404091451,0.0005056105438,0.0005839452497,0.0005702345516,0.003299945965,0.0003875891853,0.000506673241
9979,3.727501154,0.002789521357,0.0006032611709,0.0005286716041,0.0004893302103,0.0004174087662,0.00043420578,0.0005105223972,0.0005195291596,0.0004390985414,0.0004739193246,0.0004304469039,0.0005040604738,0.0005591763766,0.0005433501792,0.003305217251,0.0003659003123,0.0005031828186
9980,3.794264555,0.002792377025,0.0006152637652,0.0005301314523,0.0004898993648,0.0004157359945,0.0004484268138,0.0005118888221,0.0005209423252,0.0004605494905,0.0004778108851,0.0004425550578,0.0005050815525,0.0005657260772,0.0005496026133,0.003313830122,0.0003897170536,0.0005016104551
9981,3.742459536,0.002796676941,0.0005568743218,0.0005314682494,0.0004884548835,0.0004110441078,0.0004540513328,0.0004697362019,0.0004997713841,0.0004227168101,0.0004764734476,0.0004298563581,0.0005050033797,0.0005382617819,0.0005208479124,0.00332262367,0.0003614283632,0.0004992296454
9982,3.817202568,0.002801932627,0.0005004658597,0.0005326373503,0.0004896508181,0.0004036976025,0.0004868215183,0.0003868070198,0.0004542277893,0.0003869010543,0.000474956265,0.0004175563517,0.0005061322008,0.0005106402095,0.0004934524768,0.003331435844,0.0003350843908,0.0004960157676
9983,3.832973719,0.002806877717,0.0005159505527,0.000533550221,0.0004885591916,0.0003998151224,0.0004971882445,0.0003942840267,0.0004590163007,0.0004077838676,0.0004774749686,0.0004284531169,0.0005059963441,0.0005190518568,0.0005010103341,0.003339954419,0.0003571821144,0.0004935651668
9984,3.858514786,0.00281039509,0.0005043811398,0.0005331591819,0.0004831577244,0.0003953065025,0.0004825970682,0.0004156896903,0.0004711006477,0.0004046639369,0.0004763423931,0.0004277574772,0.0005030487664,0.0005130574573,0.0004926625988,0.003343330463,0.0003574396542,0.0004897362669
9985,3.864384413,0.002812705934,0.0004903387162,0.0005326051614,0.0004774176923,0.000391007663,0.0004678888654,0.0004382868356,0.0004833941057,0.0004005835799,0.000474904984,0.0004267254844,0.0004998439108,0.0005057135713,0.0004829081881,0.003343330463,0.0003574396542,0.0004854894069
9986,3.760197639,0.002814113162,0.0004745899932,0.0005322141224,0.000468426937,0.0003872347006,0.000427786028,0.000513893785,0.0005229861126,0.0003959542664,0.0004736397823,0.000425794773,0.0004950680886,0.000497546047,0.0004706903128,0.00334188831,0.0003574993461,0.0004813113774
9987,3.674427271,0.002814390929,0.0004533242027,0.0005324190133,0.000461581978,0.0003840910504,0.0004028500116,0.0005705971271,0.0005512367352,0.0003896453709,0.0004731916415,0.000425393373,0.0004916785401,0.0004867961106,0.0004567493452,0.003338931827,0.0003577763273,0.0004773450491
9988,3.882784605,0.002813725732,0.0004204818106,0.0005328157567,0.0004564275732,0.0003805237648,0.0003908602812,0.0005907993182,0.0005611971137,0.0003745556169,0.0004724083701,0.0004216996895,0.0004892558791,0.0004698341654,0.000437537994,0.003335858928,0.0003509906528,0.0004732634407
9989,3.939949989,0.002812806517,0.0004039580526,0.0005333976005,0.0004517822526,0.0003782898129,0.00037945644,0.0006326302537,0.0005813181051,0.0003741943219,0.0004734868417,0.0004252858635,0.0004871962592,0.0004614831705,0.0004269261553,0.003332617925,0.0003583924845,0.0004696402757
9990,3.686920166,0.002812058432,0.0003635869652,0.0005340960925,0.0004479307972,0.0003747786395,0.000375787844,0.0006226741243,0.0005770114949,0.0003515022981,0.0004723457096,0.0004183234705,0.0004856043088,0.0004395933647,0.0004036079918,0.003328959225,0.000344880129,0.0004656588717
9991,3.726752281,0.002811767394,0.0003189234994,0.0005347747356,0.0004434662405,0.0003693262406,0.0003720221866,0.0006025954499,0.0005678541493,0.0003231397714,0.0004702400474,0.0004079598875,0.0004836663429,0.0004138171207,0.0003764815629,0.003325038822,0.0003255377233,0.000461039599
9992,3.641242981,0.002812235849,0.000278651074,0.0005354477908,0.0004389501701,0.000362247898,0.0003717773652,0.0005733009311,0.0005541029968,0.0002967478358,0.000467966398,0.0003978074819,0.0004816764558,0.0003886930645,0.0003502089239,0.003320851363,0.0003075485292,0.0004558179062
9993,3.572710991,0.002813393483,0.0002700561308,0.0005361430813,0.0004377253063,0.0003576503659,0.0003901377786,0.0005453859339,0.0005407474819,0.0003007479536,0.000469523744,0.0004042704822,0.000481422845,0.0003835311218,0.0003443346068,0.003316998715,0.0003201666987,0.0004513242748
9994,3.569480896,0.002815805376,0.000235150379,0.0005365037941,0.0004339514708,0.0003506154462,0.0003970805556,0.0004924765672,0.0005140662543,0.0002720484335,0.000465825171,0.0003905832127,0.0004796044377,0.0003582539503,0.0003186933754,0.003312947461,0.0002969741181,0.0004459613701
9995,3.547938108,0.002819186775,0.0002013969206,0.0005367684062,0.0004273353552,0.0003402368457,0.0003921808675,0.00045257897,0.0004929778515,0.0002385773696,0.0004602517292,0.0003713215992,0.0004761735909,0.0003284219711,0.0002881572,0.003307957202,0.0002664020576,0.0004393270938
9996,3.539408445,0.002822527895,0.0001905950921,0.0005370185245,0.0004233011568,0.0003307086881,0.0004063319939,0.0004165425198,0.0004729649809,0.000229553727,0.0004581656249,0.0003674722102,0.0004740851873,0.0003157720494,0.0002747343678,0.003302839352,0.0002624416375,0.0004327510251
9997,3.481576204,0.002826475538,0.000179543611,0.0005369305145,0.0004184753343,0.0003199600324,0.0004204286088,0.0003661280789,0.0004425585212,0.0002121223952,0.0004535774933,0.0003550982801,0.0004713467497,0.000296597369,0.0002554618113,0.003297111019,0.0002460153482,0.000425504375
9998,3.555512667,0.002831202,0.0001777540456,0.0005366369733,0.0004116604396,0.0003089741513,0.000422361918,0.0003454588295,0.0004286855401,0.0002013308113,0.0004492008593,0.0003457475686,0.0004673943913,0.0002825884148,0.0002406766434,0.0032910835,0.0002355314355,0.0004178646195
9999,3.538448095,0.002836370841,0.0001818566816,0.0005362667143,0.0004058741906,0.0002991280926,0.0004321989545,0.0003275426861,0.0004156080249,0.0001970679587,0.0004458897747,0.0003416643012,0.0004639333056,0.0002749224077,0.0002320728381,0.003285114421,0.0002329700656,0.0004103449464
10000,3.481224775,0.002842996037,0.0002022886911,0.0005354700261,0.0003964252246,0.0002858908847,0.0004251766659,0.0002980411227,0.0003909624356,0.0001850787812,0.0004378025478,0.0003192996082,0.0004581590183,0.0002534840314,0.0002116238466,0.003277538344,0.00020924829,0.0004011196725
10001,3.429698944,0.002849006793,0.0002008275333,0.0005349351559,0.0003907262872,0.0002793406893,0.0004308768548,0.0003233544412,0.0004106775159,0.0001929260761,0.0004388779926,0.0003357511014,0.0004546254931,0.0002651512914,0.0002196919522,0.003271149471,0.0002318589686,0.0003942778276
10002,3.47492981,0.002855092054,0.0002110419446,0.0005343674566,0.0003850612557,0.0002743649529,0.0004325863847,0.0003255147894,0.000411473884,0.0001939157519,0.0004364984343,0.0003366029996,0.0004510971485,0.0002651664836,0.0002183480537,0.003265084699,0.0002361101069,0.0003879932628
10003,3.383766174,0.002861496294,0.0002220511233,0.0005336131435,0.0003794516379,0.0002706991218,0.0004303542664,0.0003315190261,0.0004152010661,0.0001950467849,0.0004341521708,0.0003374964872,0.0004475074529,0.0002658458252,0.0002177698916,0.003259248333,0.0002403860126,0.0003822433355
10004,3.495501757,0.002868303331,0.0002272133715,0.0005328372936,0.0003741088731,0.0002695357543,0.0004206545709,0.0003599278862,0.0004349189985,0.0002008457814,0.0004338942526,0.0003463873581,0.0004440753546,0.0002720670018,0.0002217085421,0.003254032927,0.0002557739499,0.0003776353842
10005,3.440494537,0.002875021892,0.0002364869724,0.0005321339122,0.000370286376,0.0002695199801,0.0004190497275,0.0003708124568,0.0004417053424,0.0002038806415,0.0004328625218,0.0003505095374,0.0004415260628,0.0002752079454,0.0002236216096,0.00324917282,0.000264496397,0.0003736588114
10006,3.414528608,0.002882236848,0.000286784576,0.0005309499684,0.0003627160331,0.0002645047789,0.0004016595485,0.0003399901325,0.000419173477,0.0001934488682,0.000423559366,0.0003212279407,0.0004365420027,0.0002605094051,0.0002126132749,0.003242958104,0.0002281578491,0.0003675670887
10007,3.360277891,0.002890005708,0.0002942907449,0.0005300851772,0.000357996003,0.0002620931482,0.0003998070315,0.0003583853832,0.0004318729043,0.0001957072964,0.0004231925413,0.0003292301262,0.0004333329562,0.0002665589273,0.0002167260536,0.003237380413,0.0002404976403,0.0003626144899
10008,3.294080496,0.002897552215,0.0003324121062,0.000529196288,0.0003513763368,0.0002588922507,0.0003836340329,0.0003641497169,0.0004352093674,0.000196610883,0.0004189813335,0.0003207353002,0.0004289883655,0.0002659679449,0.0002171337837,0.003231301205,0.0002327068505,0.0003573361319
