window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
10447,1.630066276,1.188283324,0.5508040786,0.04929770902,0.02901345491,0.05986219645,0.01644730382,0.181651786,0.08828756213,0.1822675318,0.0142436577,0.02918044664,0.03282105923,0.1904499978,0.2001747638,2.165323257,0.06443858892,0.0300528314
10448,1.632133842,1.197583556,0.5792629719,0.04974493384,0.03029496409,0.06182334945,0.01598807238,0.1915913969,0.09220814705,0.1971305162,0.01503758598,0.03230424225,0.03362613171,0.2000166029,0.2107730359,2.171393871,0.07231094688,0.03123575263
10449,1.673894405,1.20307076,0.5876566768,0.05030158162,0.03180477023,0.06378394365,0.0156362541,0.1845208853,0.0914677307,0.1999223381,0.01589320228,0.03346881643,0.0345829688,0.2044093609,0.2157748789,2.177859545,0.07327181846,0.03251806647
10450,1.658905387,1.208185315,0.596699059,0.0506991744,0.03290294483,0.06556045264,0.01547513064,0.1942240745,0.09527439624,0.2027564645,0.01671559364,0.03456426039,0.03530498594,0.2088027745,0.22027421,2.183930159,0.07413252443,0.03375064954
10451,1.644872189,1.216987133,0.6268336773,0.05099619552,0.03426941857,0.06786366552,0.0151984496,0.2041898966,0.09913303703,0.2184168696,0.01772323437,0.03804684058,0.03606398031,0.2188205719,0.2314841598,2.189548492,0.08252511173,0.03499547765
10452,1.72974205,1.209687352,0.5776023269,0.05100808665,0.03514303267,0.06793875992,0.01500253659,0.1781782955,0.09222237021,0.1879547238,0.01800921746,0.033064574,0.03651818261,0.2067716867,0.2180365324,2.193919897,0.06459660083,0.03586810455
10453,1.593231201,1.215215325,0.5921264291,0.05120508,0.03611619398,0.06849080324,0.01481938083,0.186950013,0.09555078298,0.1956274658,0.01882763207,0.03506320342,0.03711014986,0.2122049332,0.2238724679,2.198638916,0.06859516352,0.03684105724
10454,1.654304147,1.21650362,0.5843566656,0.05138719082,0.03705793992,0.06867938489,0.01467624679,0.1843406707,0.09549310803,0.1906664371,0.01951653324,0.03481554613,0.03769821301,0.2114666551,0.2228661329,2.203385115,0.06565161794,0.03778063878
10455,1.654008508,1.215033889,0.5636060238,0.05142118409,0.03738558665,0.06804647297,0.01432349812,0.192827642,0.09859766811,0.1790789366,0.02006687783,0.03336995468,0.03798839077,0.2068351507,0.2169769257,2.207554817,0.05935518071,0.03854127601
10456,1.649225116,1.21937418,0.5712938905,0.05141600594,0.03848345205,0.0678717047,0.01429059356,0.1897585988,0.09823276848,0.1851104051,0.02094175667,0.03530900553,0.03857517987,0.2100865096,0.2208182812,2.211577415,0.06304960698,0.03933117166
10457,1.609868169,1.216317296,0.5469373465,0.05151696876,0.03871944547,0.06680629402,0.01393924747,0.1923085451,0.09954192489,0.172763586,0.02141158842,0.03372431919,0.03886336461,0.2040804029,0.2135501057,2.214318514,0.05671849847,0.03985941783
10458,1.588105559,1.22585535,0.5849840641,0.05186241865,0.0396652706,0.0674116984,0.01381781418,0.213733986,0.1068722382,0.1968375444,0.02269870043,0.03927360103,0.03955836222,0.2159576863,0.226505518,2.217345476,0.07058259845,0.04063992947
10459,1.576347351,1.220782876,0.5487527251,0.05243071541,0.04030201957,0.06688225269,0.01366510522,0.1984173506,0.1030695066,0.177723363,0.02306406014,0.03632061556,0.04025611281,0.2068308145,0.2160553485,2.220542192,0.06038317457,0.04126435518
10460,1.533878684,1.224133134,0.5539274216,0.05312277749,0.04068390653,0.06682632118,0.01323760021,0.2205755115,0.1109231934,0.1831264943,0.02402918972,0.03831492737,0.04091638327,0.209547624,0.2181267738,2.223839045,0.06402828544,0.04195537046
10461,1.5661726,1.232429385,0.5805909038,0.05403788015,0.04148856178,0.06805889308,0.01290044095,0.2518995106,0.1218564734,0.2015164346,0.02557821013,0.04327676818,0.04187765718,0.2187775373,0.2274699956,2.227916479,0.07536383718,0.04291586578
10462,1.595615983,1.241371155,0.6092290282,0.05502819642,0.04320603982,0.0704556033,0.01314557251,0.2567341626,0.1247882023,0.2212546468,0.02746070363,0.04888358712,0.04325606301,0.2288267761,0.2386059016,2.23253274,0.08794666082,0.04412423074
10463,1.554986477,1.227577209,0.5283226371,0.05571408942,0.04408587143,0.06984648108,0.01331637055,0.2071558237,0.1102068126,0.1754006892,0.02688477375,0.03977266327,0.04414401948,0.2065816373,0.2142190188,2.236454964,0.0617044121,0.04482098296
10464,1.595656991,1.247635245,0.6114780903,0.05642363429,0.04536391422,0.07257495075,0.01315458119,0.2651907802,0.1296949834,0.2274929732,0.03003409505,0.0527459085,0.04517486691,0.2324520499,0.242047146,2.241046667,0.09335009009,0.04609654471
10465,1.536500573,1.242695689,0.5747637153,0.05699529126,0.04660211131,0.07386171818,0.01338357758,0.2409828454,0.1230455637,0.2067941278,0.03034738638,0.04900034145,0.04614223912,0.2230785638,0.2319538742,2.245346546,0.08119877428,0.0471495837
10466,1.555995822,1.252121091,0.6057092547,0.0577811189,0.04758090898,0.07641255111,0.01261388045,0.281300813,0.1370681971,0.2274693698,0.03259602562,0.05516220257,0.04709887877,0.2338379622,0.2429594994,2.250307798,0.09450825304,0.04849201068
10467,1.504797578,1.251295447,0.5893678069,0.05825180933,0.0493090488,0.07821565121,0.01363218296,0.2559935749,0.1299534589,0.2198208123,0.03356182948,0.05459456146,0.04823732376,0.2303391695,0.2397855073,2.254438162,0.0905347988,0.04964846373
10468,1.587967038,1.252987146,0.5858816504,0.0586913228,0.04952592775,0.07991213351,0.01168042328,0.2972474396,0.1441068798,0.2195609212,0.03484388813,0.05572798848,0.04869965091,0.2305739969,0.2389245033,2.258688688,0.09100051969,0.05082073808
10469,1.496210217,1.252076983,0.5661670566,0.05898010731,0.05046713725,0.08109350502,0.01123834308,0.301587671,0.1464013308,0.211349085,0.03589366749,0.055212304,0.04945756122,0.2258967012,0.233691588,2.263086081,0.08720747381,0.05194440484
10470,1.535768986,1.256168485,0.5672436357,0.05912240222,0.05214259028,0.08273009211,0.0118320724,0.297927767,0.1460523158,0.2166181803,0.03784227744,0.0583149679,0.05047848448,0.2274875641,0.2359563112,2.267949343,0.09210795164,0.05320980772
10471,1.47560966,1.260584354,0.5702677369,0.05915310979,0.05393161252,0.08475539088,0.01266011316,0.2942120731,0.1455703527,0.2224876732,0.0398866646,0.06157090142,0.05147789046,0.2296277285,0.238947466,2.273034334,0.09727138281,0.05458280444
10472,1.467181087,1.257235169,0.5403316021,0.05918135121,0.05550680682,0.0856660977,0.01372596715,0.2672000825,0.1372647434,0.2073983699,0.04049305618,0.0590803735,0.05237485096,0.221476391,0.2308623791,2.277675867,0.08890537173,0.05573430285
10473,1.546030879,1.269469857,0.5788610578,0.05938160419,0.05644788221,0.0885040164,0.01215077657,0.3265456557,0.1576618403,0.2349877357,0.04409484193,0.06830514967,0.05305579305,0.2346590906,0.2445571274,2.28307724,0.1080288216,0.05730910972
10474,1.564691901,1.265724301,0.5476809144,0.05931760743,0.05795722082,0.09005942196,0.0126652075,0.3058457375,0.1514694542,0.2191453129,0.04472702742,0.06562550366,0.05389532447,0.2260264009,0.2359242439,2.287668943,0.09907884151,0.05859474838
10475,1.523086548,1.25409019,0.4833131731,0.05940818787,0.05900773406,0.08912251145,0.01331777405,0.262614876,0.137484774,0.1834434718,0.04367148504,0.05719657615,0.05461896583,0.206632778,0.2155241221,2.29189229,0.07776225358,0.05941716954
10476,1.540645957,1.2581321,0.481970042,0.05967970192,0.06008654833,0.0890063867,0.01347907167,0.2735551298,0.1419056207,0.1879234165,0.04576836154,0.06033161655,0.05544606969,0.2072824836,0.2162200361,2.297090292,0.08252603561,0.06048978493
10477,1.511810899,1.256694198,0.4594932497,0.0598523058,0.06211752072,0.08840927482,0.01725911163,0.23270078,0.1282675266,0.1792790145,0.04677343369,0.0596347861,0.05665411428,0.2009792328,0.2105782777,2.301809072,0.0789225027,0.06138704345
10478,1.527752042,1.268616557,0.4925791025,0.06038552523,0.06273565441,0.08989024162,0.01515835803,0.2882630527,0.1483983248,0.2044454962,0.05064301565,0.06887853891,0.05735450983,0.2128314376,0.222529456,2.307047129,0.09704025835,0.06270218641
10479,1.522642612,1.270079613,0.4830111563,0.06075024605,0.06425296515,0.09126440436,0.01611617208,0.2840929031,0.1477097869,0.2028038949,0.05237546191,0.07025299966,0.05840955675,0.2108513564,0.2207824439,2.312158585,0.09768801928,0.06398887187
10480,1.506157875,1.252752662,0.4019441307,0.06100749969,0.0657427609,0.0891309604,0.01983886026,0.2069673985,0.1207599267,0.1558657438,0.04957547784,0.05734340474,0.05940406397,0.1849205941,0.1940687895,2.316576242,0.06845147908,0.06454197317
10481,1.445540428,1.22525084,0.2923806608,0.06113319471,0.06547596306,0.08199245483,0.02196130715,0.1315420717,0.09208776802,0.09503857046,0.04452655837,0.039510943,0.0594756417,0.1476516277,0.1543619484,2.319593668,0.03331423923,0.06384670734
10482,1.471065521,1.224647045,0.2773692012,0.06134192646,0.06340260059,0.07597970217,0.01666058972,0.1655820459,0.1056839451,0.09226670861,0.04524286091,0.04000966623,0.0587349534,0.1426848173,0.1474618614,2.322859049,0.03355421498,0.06322620064
10483,1.480372906,1.221119046,0.2514810264,0.06152196601,0.06336615235,0.0704067871,0.01950552315,0.1440088749,0.09745440632,0.08435644954,0.04557217658,0.03908639029,0.05896511674,0.1337765008,0.138014853,2.32589221,0.03123397566,0.06250143051
10484,1.462922096,1.23231411,0.2734093368,0.06174734235,0.06313189119,0.06771188229,0.01970849745,0.1741348505,0.1094654426,0.1042290926,0.04911963269,0.04752206802,0.05910549685,0.1421459168,0.146367386,2.329090834,0.04544228688,0.06229186431
10485,1.449656963,1.21895647,0.2210794687,0.06188059971,0.06171186641,0.06335247308,0.01715877466,0.1631413251,0.1053913608,0.07846193016,0.04710927606,0.04006681964,0.05862373114,0.1233430132,0.1257457882,2.332000256,0.03157986701,0.06159033254
10486,1.427099824,1.188489914,0.1302060038,0.06187471375,0.05987111107,0.0548620224,0.01805687882,0.09656938165,0.07803156972,0.03400445357,0.04172469303,0.02502366714,0.05782674626,0.08783244342,0.08814689517,2.33331418,0.00973196514,0.05952744186
10487,1.431221604,1.151287675,0.05061955377,0.06187313795,0.05582985282,0.0422568433,0.01686004363,0.04409688711,0.0524559021,0.006273149978,0.03620259836,0.01345557719,0.0557975769,0.05069063231,0.04845396802,2.332939386,0.006791580468,0.05572738126
10488,1.351680398,1.149055362,0.03939982131,0.06186826527,0.05300913379,0.03284232318,0.01926955767,0.03918832168,0.04958989099,0.005846323445,0.03639046103,0.01390171796,0.0543599017,0.04488873109,0.04190168902,2.332691431,0.006086330395,0.05228068307
10489,1.431598306,1.155802131,0.03996785358,0.06186275184,0.05014464259,0.02692851983,0.01820714213,0.05546714738,0.05860587955,0.008291935548,0.03784019873,0.01665010117,0.05290527269,0.04591577128,0.04212578759,2.333435297,0.004359053914,0.04966095462
10490,1.381545544,1.145734906,0.0233945623,0.06184254587,0.04722678661,0.02148486674,0.01794249564,0.04679564759,0.05395096913,0.005283484701,0.03684675321,0.01491018105,0.05137580633,0.0358232148,0.03134523332,2.333188057,0.00504316017,0.04677210376
10491,1.437744141,1.131974578,0.0107261939,0.06182693318,0.04440408945,0.01631058753,0.01942883991,0.03082610667,0.04420508817,0.005145445,0.03545699641,0.01286857575,0.04982684925,0.02486228012,0.02014325559,2.332807779,0.008546475321,0.04359538481
10492,1.404877305,1.127040744,0.007277286146,0.06177598238,0.04125928879,0.01241511852,0.01822573133,0.03096366487,0.04425342008,0.006413106341,0.0352307409,0.01273647416,0.04804213718,0.01968335547,0.01471483428,2.333322763,0.00960039068,0.04068957642
10493,1.464817166,1.13360703,0.005968115758,0.06176805496,0.0385494791,0.01021384634,0.0162982624,0.04688983783,0.0539608188,0.004706074018,0.03636484221,0.01462173462,0.04653709009,0.02026079781,0.01462129783,2.333827257,0.005522127729,0.03836764768
10494,1.502866268,1.132697225,0.004886804614,0.06179776788,0.0359804146,0.008694145828,0.01381320227,0.05856026709,0.06016403437,0.004791331012,0.03673051298,0.01523364335,0.04511845112,0.01764513738,0.01177501399,2.334709883,0.005078619812,0.03632224724
10495,1.578918815,1.130129576,0.005675355438,0.061840415,0.03416471556,0.007595756557,0.01378678065,0.05859735608,0.0602038987,0.005355761852,0.03701547533,0.01547664031,0.04411334917,0.01458490267,0.008929775096,2.336111307,0.005115701351,0.03448681161
10496,1.517340541,1.139004827,0.004922490101,0.06194855273,0.03399348632,0.007291314658,0.01892691664,0.05558985472,0.05871014297,0.004548606463,0.03897225484,0.01885196567,0.0440745838,0.01557805762,0.009664326906,2.338785887,0.004765688907,0.03332167864
10497,1.57117939,1.144833922,0.005208251067,0.06214952469,0.03333207592,0.007354816888,0.0200944785,0.06214952469,0.06214952469,0.004866742995,0.04048111662,0.02156624943,0.0437746346,0.01574512571,0.009631492198,2.342089891,0.006132349372,0.03252886608
10498,1.540150285,1.138345838,0.01017464604,0.06244163215,0.03186683357,0.007312633563,0.01685772836,0.0658056438,0.06410907954,0.005217060912,0.04014882073,0.01987716369,0.04301514849,0.01208958868,0.006775211077,2.34599328,0.005200549494,0.03173313662
10499,1.478523135,1.1270293,0.02470556833,0.06265727431,0.03113774769,0.006916126702,0.01972175203,0.04219500348,0.05170401931,0.009443283081,0.03930451348,0.01737774163,0.04262621701,0.008640675806,0.004925364163,2.349145651,0.005625953432,0.03054995835
10500,1.492187977,1.128518105,0.03110925667,0.06285589933,0.0305140987,0.006716944277,0.02282921784,0.03756985441,0.04902239144,0.009845451452,0.04007794335,0.01840274967,0.0422757268,0.008389326744,0.005020083394,2.352284908,0.005530028138,0.02950338088
10501,1.393259883,1.108230591,0.07223284245,0.06284234673,0.02899770439,0.006020337343,0.02572360821,0.01900486462,0.03443333879,0.0270370692,0.03812546656,0.01529547665,0.0412241146,0.008210278116,0.007548058871,2.353334427,0.01209232211,0.0276170373
10502,1.413904548,1.109044671,0.08383143693,0.06284109503,0.02721753158,0.005776681006,0.0245033782,0.02126321755,0.03674908355,0.02777153254,0.03843599558,0.01584666409,0.03998706862,0.009296148084,0.00918347761,2.355190992,0.01094956696,0.02607057989
10503,1.395670772,1.112146854,0.09171899408,0.06288787723,0.02535285987,0.005793982651,0.0205131676,0.02996959724,0.04394127801,0.02621279098,0.03902153671,0.01673462056,0.03870792314,0.01035644952,0.01065444574,2.357438087,0.00903434027,0.02481759526
10504,1.400881767,1.104964852,0.1262190193,0.06289874762,0.02445262112,0.005901473109,0.02437582612,0.02072783373,0.0359315984,0.03716079146,0.03881053999,0.01644166559,0.03799650073,0.013647113,0.01569925807,2.359301567,0.01226082817,0.02343592048
10505,1.375398278,1.092547655,0.1851727515,0.06273588538,0.02326463722,0.006290664431,0.02853273414,0.017861709,0.0270587299,0.06075470522,0.0384054333,0.01666515507,0.03693483397,0.02061847039,0.02556351386,2.360936403,0.02176124789,0.02182747424
10506,1.387783408,1.087800384,0.2260181159,0.06238293648,0.02208299935,0.006983350962,0.03416709229,0.02353940904,0.02283031493,0.07363590598,0.03838291392,0.01735272445,0.03575954586,0.02660299279,0.03321758658,2.36202693,0.0258384645,0.02016722597
10507,1.425922036,1.100251317,0.2017812878,0.06205232441,0.02069406398,0.007467506919,0.0325483866,0.01883161627,0.02807754278,0.05208240822,0.03874814883,0.01731651276,0.03450454399,0.02422490157,0.02964297868,2.363489151,0.01370844524,0.01903302781
10508,1.437581062,1.099090099,0.2245389968,0.06176526845,0.02000077255,0.007928691804,0.03865466639,0.02215573005,0.02496100031,0.05579297617,0.03858600557,0.01748141274,0.03375198692,0.02804539539,0.03405388817,2.364410162,0.01372342836,0.01790833659
10509,1.385121465,1.098448634,0.2453950644,0.06141518429,0.01895819046,0.008408535272,0.03956004605,0.02395979874,0.02467848547,0.0591105409,0.03837088123,0.01765424199,0.03272068501,0.03174838051,0.03854194283,2.365600586,0.01374822855,0.01691445522
10510,1.425180554,1.115146756,0.2069716305,0.06121945381,0.01920565218,0.008321278729,0.04997007176,0.02352637984,0.02537341602,0.03631248698,0.03919094056,0.01964411698,0.0326882489,0.0271973405,0.03121405654,2.368352175,0.007151557598,0.01653110422
10511,1.466872334,1.114143729,0.224918291,0.06076735258,0.01880436949,0.008360180072,0.05141936615,0.02613913827,0.02440559119,0.04051849619,0.03893430904,0.01952872984,0.03208807483,0.03004119545,0.03481066972,2.37125659,0.007713935804,0.01617571525
10512,1.478606224,1.133185744,0.1815060377,0.0605125539,0.01943584532,0.007951625623,0.06185354665,0.02434034087,0.02542694658,0.0219412297,0.04021988809,0.02364782058,0.0323375389,0.02480092645,0.02657390386,2.375279903,0.008077599108,0.01626974903
10513,1.429671288,1.125939965,0.2108458132,0.05978124961,0.01913090982,0.007871207781,0.06169207767,0.02949660085,0.02341081016,0.03117677011,0.03922803327,0.02153091691,0.03173870966,0.0287019033,0.03207005188,2.37840271,0.007204983849,0.01611255668
10514,1.414476275,1.122908711,0.2299559861,0.05891161039,0.0185147468,0.007912797853,0.05789865926,0.03000056744,0.02322795428,0.03694498166,0.03860029206,0.02073931694,0.03085253201,0.03154844791,0.0360706374,2.381141663,0.00749133341,0.01585589908
10515,1.449791789,1.13092196,0.2154133767,0.05833120272,0.01852910407,0.00787632633,0.06133129075,0.02903201617,0.02355076931,0.02978803776,0.03876991943,0.0221910309,0.03054935299,0.02982705832,0.03333728388,2.384386301,0.007670303341,0.01578442566
10516,1.462176442,1.134295821,0.2123435885,0.0576505065,0.01800615527,0.007811656687,0.05592672527,0.02477733046,0.02520860545,0.02766584419,0.03852081299,0.02269185521,0.02985485457,0.02967606671,0.03313405439,2.387075663,0.008054765873,0.01567225344
10517,1.440187454,1.130562901,0.2311960459,0.05689296499,0.01823447272,0.007814811543,0.06620046496,0.03669823706,0.0220838096,0.03298489749,0.0378205888,0.02164034732,0.02964858152,0.0326115638,0.03646734729,2.389119387,0.007729753852,0.01543061342
10518,1.45628202,1.141260982,0.1998562366,0.05589826778,0.01844447292,0.007705714554,0.07526803017,0.03731050715,0.02189259231,0.02171417512,0.03778474033,0.02402449585,0.02940183878,0.02865991741,0.03044188954,2.39009738,0.009688413702,0.01526087057
10519,1.445103526,1.141189933,0.1975754052,0.054812897,0.01766999625,0.007675881032,0.06506102532,0.02953326516,0.02312543988,0.02137151361,0.03692847863,0.0236376822,0.02846605889,0.02864738367,0.03060861677,2.391075134,0.009708032943,0.01509869099
10520,1.46502018,1.148019075,0.1783842891,0.05408195034,0.01736336388,0.007729224861,0.06104729697,0.02424103208,0.02504175343,0.01588238962,0.0367788747,0.02538811974,0.02799525298,0.02642449178,0.02731919289,2.392409325,0.0123486137,0.01506282482
10521,1.499221325,1.159370303,0.1490138024,0.05358701944,0.01696524024,0.007992528379,0.05230706558,0.02156546526,0.03108596802,0.009390164167,0.03725162148,0.02928050794,0.02757233568,0.02317192592,0.02241151594,2.393587351,0.01908809692,0.01517921686
10522,1.488171697,1.157132268,0.1535116583,0.05328296497,0.0173197668,0.008394539356,0.05714199319,0.02150726505,0.02820236422,0.010290768,0.03660419583,0.02816936374,0.0277353134,0.02395415865,0.02305346727,2.39526391,0.01757033728,0.01528775226
10523,1.483219028,1.145530105,0.1805951595,0.05278043821,0.01726525463,0.008621960878,0.05849399045,0.02526968159,0.02489235811,0.01692346297,0.03500460461,0.02387915552,0.02752768993,0.02767065167,0.02800493874,2.396478653,0.01138919964,0.01520779822
10524,1.458490491,1.14297843,0.1861364692,0.05216816068,0.01715107076,0.008786455728,0.05977926776,0.02790533565,0.02403143048,0.01849909313,0.03418593109,0.02289006859,0.02723521926,0.02880774438,0.02916315198,2.397326708,0.01051386725,0.01507636625
10525,1.430835366,1.136436582,0.2042110711,0.05135511234,0.01586431265,0.008783329278,0.04189768061,0.022183761,0.02757668495,0.02414245903,0.03310735896,0.02082820237,0.0260128323,0.03163162246,0.03358443454,2.398439884,0.008546787314,0.01486889273
10526,1.431917548,1.141003847,0.1961116642,0.05101233721,0.01599649526,0.008918279782,0.04611155763,0.02272717096,0.02693079971,0.02043393813,0.03305350989,0.02185630985,0.0259557087,0.03084388934,0.03190433234,2.400048971,0.00982343778,0.01477376651
10527,1.397714615,1.141883612,0.1981641501,0.05061788484,0.01655312628,0.009092001244,0.05724228546,0.02898207866,0.02379468083,0.02048289217,0.03276073933,0.02179157175,0.02617368288,0.03136292472,0.03183455765,2.402304888,0.009922801517,0.01474596281
10528,1.434756875,1.145189881,0.1901928335,0.05003102124,0.016589595,0.009319267236,0.05875849351,0.02932503261,0.02367271297,0.01833613403,0.03245384246,0.02226478048,0.02598374523,0.03036993742,0.03029724397,2.404547691,0.01082450245,0.01474806201
10529,1.47144258,1.155139685,0.1635676473,0.04944451526,0.01664847881,0.009796558879,0.05858385935,0.02516113035,0.02493839897,0.01190011948,0.03263258561,0.02494051307,0.02583305724,0.02680505812,0.02535751462,2.406619787,0.01535074692,0.01484706625
10530,1.519183278,1.166123152,0.137379244,0.04896296933,0.01757387072,0.01065524202,0.07149308175,0.02832163125,0.0235878583,0.007528284099,0.0331219323,0.02835927345,0.02630797215,0.02338683419,0.02021807991,2.409538507,0.02190938778,0.01512569468
10531,1.534645557,1.162700534,0.1391415596,0.04807363078,0.01770269684,0.01132350694,0.07128863037,0.03116831742,0.02262146212,0.008674890734,0.032097321,0.0262448471,0.02611434646,0.02337053977,0.02045745961,2.411843061,0.01856323518,0.01529722195
10532,1.576944947,1.17446208,0.111675702,0.04741279781,0.01738504507,0.01248538215,0.05848987773,0.02154584788,0.02670127712,0.005787047092,0.0326054357,0.02995553799,0.02573340386,0.01989445649,0.01606501639,2.415245771,0.02620632015,0.01567557454
10533,1.603188872,1.176550746,0.1052210256,0.04699058458,0.017465204,0.01367181167,0.05355863646,0.02118939348,0.02820829861,0.005620928947,0.03236161545,0.0299179405,0.02566619217,0.01892888546,0.01499224175,2.418648481,0.02644629218,0.01605643146
10534,1.597037911,1.17607379,0.1041412577,0.0466350913,0.01760305464,0.01471497025,0.05047011748,0.02117990889,0.02859649993,0.00578431366,0.03190882131,0.02887482755,0.02564698271,0.01857036911,0.01474756747,2.421938419,0.02461566217,0.0164009314
10535,1.585546136,1.168128729,0.1177822128,0.04614895955,0.01836160198,0.01513333153,0.0606098175,0.02476148494,0.02309078537,0.007801789325,0.03073835932,0.02507418394,0.02594238706,0.01984947361,0.01655342616,2.42476964,0.0176390782,0.01658303104
10536,1.591355681,1.171322942,0.1078418568,0.04530081525,0.01815601438,0.01559596509,0.05526162311,0.02159816958,0.02425674163,0.006813429296,0.03045657836,0.02571024001,0.02550590038,0.01855523884,0.0151141407,2.426693916,0.01933420822,0.0167167671
10537,1.609008431,1.184908628,0.08262263983,0.04484024644,0.01861678436,0.01685407758,0.0570419319,0.0201932881,0.02603527904,0.005330484826,0.03143186867,0.03062926792,0.02564568818,0.01591805927,0.01132018398,2.429568768,0.02945530415,0.01708424836
10538,1.633104205,1.17866385,0.08820720762,0.04426323995,0.01880669408,0.01752462052,0.05696819723,0.02076900937,0.02405050956,0.005550755654,0.03024633229,0.02730887569,0.02557150275,0.01615326107,0.01201894414,2.431723356,0.02319577895,0.01729821227
10539,1.644039631,1.169784427,0.09946317226,0.04359453917,0.0185868144,0.01744528674,0.05337067321,0.02188780345,0.02280220389,0.007173343096,0.02882373333,0.02341188304,0.02520404011,0.01715293713,0.0137252463,2.43329072,0.01635709032,0.01732601039
10540,1.66785419,1.172080159,0.09166847914,0.04304787889,0.01827982999,0.01751501113,0.04830306768,0.02006890811,0.02444797754,0.006422506645,0.02854209207,0.02399837971,0.02483554929,0.01642989926,0.01280545164,2.434239149,0.01794150658,0.01736056991
10541,1.68304503,1.169745088,0.09286238998,0.04262180999,0.01846084557,0.01741564274,0.05127558112,0.02149237506,0.02286433987,0.006852191407,0.02788758837,0.0229087919,0.02480053902,0.01664682291,0.01300106104,2.43531394,0.01639656164,0.01735998876
10542,1.693920135,1.164878845,0.09790661186,0.04205070063,0.01863432676,0.01697863638,0.05591187999,0.02640672959,0.02100118995,0.008078768849,0.02695241012,0.02104750089,0.02470060624,0.01730899699,0.01377869863,2.435911417,0.01364902686,0.0172584448
10543,1.693718314,1.167068958,0.08967699856,0.04129777849,0.01874979399,0.01676451042,0.05902297422,0.02795536071,0.0204938706,0.007133656647,0.02658297308,0.02150842734,0.02449762635,0.01644556411,0.01265129168,2.436625957,0.01498246938,0.01720599085
10544,1.717366338,1.169331908,0.08082813025,0.04033429921,0.01869638078,0.01673894748,0.05866826698,0.0266570244,0.020255588,0.006374694407,0.02620464377,0.0219911132,0.02410808951,0.01543458831,0.01154839713,2.437336922,0.01643603668,0.01719617285
10545,1.717199326,1.171420574,0.07216761261,0.03934421018,0.01868282072,0.01687829942,0.05831381306,0.02536478452,0.01999005489,0.005877935793,0.02585108392,0.02252040803,0.02372996509,0.01449727733,0.01056144759,2.437807083,0.01802678034,0.0172229372
10546,1.751269817,1.18321383,0.05175248906,0.03857949749,0.0191116035,0.01785908639,0.06162640452,0.02211304568,0.02040730231,0.006218665745,0.02664900757,0.0270551797,0.02371363901,0.01295470539,0.008440668695,2.438612223,0.02765418589,0.01746255718
10547,1.743514419,1.178005695,0.05156007782,0.03772344813,0.01869326644,0.01841306128,0.05270913243,0.01985988393,0.02101361938,0.005916567519,0.02555849217,0.02469553612,0.02319031395,0.01272099465,0.008585177362,2.438842535,0.0234618187,0.01761236228
10548,1.774973989,1.18489182,0.04013909772,0.03725317121,0.01906071417,0.01947558112,0.05420162901,0.01892149635,0.02160584368,0.00756665552,0.02603828721,0.0276118461,0.02325687371,0.01232877653,0.007893449627,2.439412355,0.02997154556,0.01788954623
10549,1.834433913,1.172358632,0.04772146419,0.03658462688,0.0189721752,0.01950008608,0.05223934352,0.0214293059,0.0198142156,0.005955647677,0.0241432488,0.02227476239,0.02298008464,0.01233722735,0.008448433131,2.439527512,0.01969929226,0.01793887652
10550,1.824167252,1.174145341,0.04148695618,0.03596798331,0.01882661507,0.01971207373,0.04875629023,0.01936937682,0.02054907382,0.006350787822,0.02395561337,0.02293906547,0.02269039489,0.01202484965,0.008124533109,2.439757347,0.02150935493,0.01803258806
10551,1.796082854,1.178475976,0.03393289074,0.03551948071,0.01910033822,0.02029173262,0.05016290024,0.01889905334,0.02072777599,0.007553637493,0.02416490577,0.02471366338,0.02269841917,0.01189909875,0.007882474922,2.440216064,0.02551380731,0.01821512543
10552,1.730064273,1.168312788,0.03881639242,0.03496843949,0.01885525882,0.02003165148,0.0467374213,0.02017688565,0.01979460195,0.006284521427,0.0225924179,0.02064093947,0.02238094807,0.01178108994,0.008114405908,2.440216064,0.01800080948,0.01820900477
10553,1.693016648,1.144296527,0.06467617303,0.03449348733,0.0187370237,0.01790931821,0.05247445777,0.04289130494,0.0185615588,0.01037185546,0.01989901066,0.01358658168,0.02214174531,0.0138312066,0.01068076398,2.439023972,0.007449989673,0.01770514064
10554,1.62867105,1.121353626,0.103143163,0.03382226452,0.01734944619,0.01453246828,0.04663932696,0.06500340253,0.02095280774,0.02624001168,0.01814068668,0.01063799765,0.02110928297,0.01926665194,0.01678495668,2.436465025,0.00883482676,0.01669572853
10555,1.599359632,1.103199124,0.1464032233,0.03315606341,0.01600393467,0.01100311708,0.04681834579,0.1030771807,0.02682464384,0.04834108427,0.0174897667,0.01139408723,0.02002790943,0.02694463171,0.02500356175,2.432859898,0.01866690069,0.0153210992
10556,1.578949451,1.092605233,0.1744655967,0.03250570968,0.01472950261,0.008385002613,0.04991940781,0.1418407708,0.03426311165,0.06327236444,0.01721142977,0.01292786095,0.01897368208,0.0329749845,0.03120721877,2.428374052,0.02673198283,0.01386557985
